0.35374927520751953,0.9412530660629272,5.036372954236867e-07,0.32393068075180054,0.8920106887817383,-0.04402952641248703,0.32349932193756104,0.8190997242927551,-0.060830581933259964,0.3782091736793518,0.7706606388092041,-0.07133331149816513,0.4288014769554138,0.73687344789505,-0.08130475133657455,0.32654839754104614,0.6669462323188782,-0.0323079451918602,0.3006645143032074,0.5619499683380127,-0.050850871950387955,0.2837226986885071,0.4940943121910095,-0.06614641845226288,0.2721981406211853,0.434684157371521,-0.07914269715547562,0.3745744228363037,0.6653918027877808,-0.030760476365685463,0.3938455581665039,0.5481742024421692,-0.04354480654001236,0.4095390737056732,0.4750185012817383,-0.05909443646669388,0.4235076606273651,0.41400715708732605,-0.07126781344413757,0.4080951511859894,0.7014404535293579,-0.03496744856238365,0.448211669921875,0.6209946274757385,-0.061972085386514664,0.4747023284435272,0.565565824508667,-0.08864306658506393,0.500099778175354,0.5132665634155273,-0.10708200186491013,0.4318968951702118,0.759992778301239,-0.04210610315203667,0.43585026264190674,0.7337325215339661,-0.07438857853412628,0.41713231801986694,0.7668678760528564,-0.08586683869361877,0.40480396151542664,0.7976729273796082,-0.09239930659532547
0.35216793417930603,0.9409210681915283,5.012411747884471e-07,0.32304638624191284,0.8902912735939026,-0.044311195611953735,0.3239213228225708,0.8164492249488831,-0.06093190982937813,0.3794940412044525,0.7683939933776855,-0.07113370299339294,0.4297342598438263,0.7346770763397217,-0.080838143825531,0.32670363783836365,0.6665530204772949,-0.03264050930738449,0.3009585738182068,0.561829686164856,-0.05103900283575058,0.2843235433101654,0.49388808012008667,-0.06624522060155869,0.2732652723789215,0.43382370471954346,-0.0792481079697609,0.37423232197761536,0.6657617688179016,-0.031161705031991005,0.39329519867897034,0.5483916997909546,-0.044248636811971664,0.40948501229286194,0.47516846656799316,-0.060060176998376846,0.42424464225769043,0.41407719254493713,-0.07239490747451782,0.4073382019996643,0.702019214630127,-0.03545010834932327,0.4471992254257202,0.6205168962478638,-0.06328654289245605,0.47460055351257324,0.5654759407043457,-0.09026938676834106,0.5010548830032349,0.5131548047065735,-0.10876233875751495,0.43087226152420044,0.7607859969139099,-0.04264038801193237,0.43433666229248047,0.731881320476532,-0.07567674666643143,0.4151383340358734,0.7664549350738525,-0.08711590617895126,0.40232375264167786,0.7988195419311523,-0.09356281906366348
0.3527698814868927,0.9398694038391113,5.239356823949493e-07,0.3228730857372284,0.8903797268867493,-0.043837323784828186,0.32271820306777954,0.8175155520439148,-0.060697395354509354,0.378688782453537,0.7715273499488831,-0.07109309732913971,0.4292221963405609,0.7371981143951416,-0.08108744025230408,0.3283763527870178,0.6659166216850281,-0.03315645456314087,0.3035138249397278,0.5638541579246521,-0.051489196717739105,0.2870345413684845,0.49621325731277466,-0.06642135977745056,0.27623996138572693,0.43608829379081726,-0.07934774458408356,0.37573736906051636,0.6661576628684998,-0.03227868303656578,0.3997919261455536,0.5513367652893066,-0.04476218298077583,0.4200671315193176,0.4799875020980835,-0.05949940159916878,0.43849948048591614,0.42084142565727234,-0.07122085988521576,0.40777671337127686,0.7035806179046631,-0.037202879786491394,0.44955378770828247,0.6216650009155273,-0.06536955386400223,0.47822725772857666,0.5675846934318542,-0.09188968688249588,0.5063982605934143,0.5157787799835205,-0.11019780486822128,0.43045467138290405,0.7631452679634094,-0.044967684894800186,0.43349704146385193,0.7358471155166626,-0.0794583410024643,0.4140770435333252,0.7722815275192261,-0.0912337675690651,0.4012938141822815,0.8056132793426514,-0.09776579588651657
0.3539592921733856,0.9396898150444031,5.09917697399942e-07,0.32337865233421326,0.8898051977157593,-0.04235859960317612,0.32192665338516235,0.8166581988334656,-0.05870932340621948,0.3760136663913727,0.7690117955207825,-0.0690346509218216,0.4266321361064911,0.7366439700126648,-0.07884267717599869,0.3280351161956787,0.6655688285827637,-0.031179293990135193,0.30206066370010376,0.5636466145515442,-0.049304306507110596,0.28575530648231506,0.49676084518432617,-0.0640893504023552,0.2747950851917267,0.4376417100429535,-0.07676360011100769,0.3753979504108429,0.6656206846237183,-0.030950654298067093,0.39876556396484375,0.5509024262428284,-0.04365737736225128,0.4180707037448883,0.4797891080379486,-0.05805697292089462,0.4350634515285492,0.42053428292274475,-0.06921562552452087,0.4077546000480652,0.7023188471794128,-0.03648104891180992,0.4477006494998932,0.6200746893882751,-0.06406600773334503,0.4742599129676819,0.5646957159042358,-0.08965064585208893,0.5002971291542053,0.5111091136932373,-0.10714177787303925,0.43091797828674316,0.7615445852279663,-0.04483523964881897,0.4338480532169342,0.7318679690361023,-0.07748629152774811,0.4136804938316345,0.7662792205810547,-0.08793818205595016,0.39993131160736084,0.7982466816902161,-0.09366407245397568
0.35687828063964844,0.9396121501922607,5.8695883353721e-07,0.33101022243499756,0.8895045518875122,-0.04434047266840935,0.3389386534690857,0.8166480660438538,-0.06041458249092102,0.400816947221756,0.7777124643325806,-0.07003548741340637,0.45253726840019226,0.747652530670166,-0.07906048744916916,0.345932275056839,0.6682159304618835,-0.0327158160507679,0.3269177973270416,0.5642412304878235,-0.05022697150707245,0.31617018580436707,0.4947246313095093,-0.0639321506023407,0.31029894948005676,0.4323532283306122,-0.07588750869035721,0.3944847881793976,0.6718732118606567,-0.031136510893702507,0.4297206997871399,0.5634487271308899,-0.043406419456005096,0.45956066250801086,0.4961380362510681,-0.05755374953150749,0.48562321066856384,0.43943142890930176,-0.06858828663825989,0.42487987875938416,0.7118151783943176,-0.03541943058371544,0.47471651434898376,0.639840304851532,-0.06276935338973999,0.507779061794281,0.5907310247421265,-0.08830440044403076,0.5386779308319092,0.5415262579917908,-0.10558818280696869,0.4437870979309082,0.7728747725486755,-0.04268929734826088,0.455758661031723,0.748229444026947,-0.074695885181427,0.4361999034881592,0.7798818945884705,-0.08524192124605179,0.4208829700946808,0.8077860474586487,-0.09107230603694916
0.35761559009552,0.9403079748153687,5.542199232877465e-07,0.3326737880706787,0.8899930119514465,-0.045297760516405106,0.34263941645622253,0.8193417191505432,-0.06198578700423241,0.40565261244773865,0.7808119058609009,-0.07186181098222733,0.4565136432647705,0.7493460178375244,-0.08084758371114731,0.3484744429588318,0.6703251600265503,-0.03299112617969513,0.32991331815719604,0.5649628639221191,-0.05026994273066521,0.31832414865493774,0.49519994854927063,-0.06458664685487747,0.3116045296192169,0.43341413140296936,-0.07696926593780518,0.39621487259864807,0.6739333868026733,-0.030372142791748047,0.4261496067047119,0.5627106428146362,-0.042357463389635086,0.45073264837265015,0.49387460947036743,-0.057477787137031555,0.4723966121673584,0.4366476237773895,-0.06942541897296906,0.42657962441444397,0.7135424613952637,-0.03342900797724724,0.4771146774291992,0.6413987874984741,-0.05968594551086426,0.5107827186584473,0.5917235612869263,-0.08519299328327179,0.5412083268165588,0.5440398454666138,-0.10276994854211807,0.4452706575393677,0.7741684317588806,-0.03952744975686073,0.4590683579444885,0.7488649487495422,-0.06999046355485916,0.4405257999897003,0.7776257991790771,-0.08000470697879791,0.4255550503730774,0.8042306303977966,-0.08570052683353424
0.3583579361438751,0.942916214466095,5.066958692623302e-07,0.3324846625328064,0.8930004239082336,-0.045728109776973724,0.3431503474712372,0.8213178515434265,-0.06158667057752609,0.40696200728416443,0.78307044506073,-0.07034070044755936,0.4580157995223999,0.7515460252761841,-0.07818101346492767,0.3469841480255127,0.6718119978904724,-0.031722985208034515,0.3293072283267975,0.5637686252593994,-0.048519622534513474,0.31729283928871155,0.49427974224090576,-0.06305862963199615,0.3098403513431549,0.4317322373390198,-0.07568277418613434,0.3951539695262909,0.672956645488739,-0.028041811659932137,0.41791248321533203,0.558081328868866,-0.03988582268357277,0.4369529187679291,0.48658204078674316,-0.05607600510120392,0.4538661539554596,0.42583999037742615,-0.06889217346906662,0.42701151967048645,0.7105411291122437,-0.02999763935804367,0.4760865867137909,0.6376672983169556,-0.055913593620061874,0.509275496006012,0.5885599851608276,-0.08253525197505951,0.5389028787612915,0.541433572769165,-0.10101304948329926,0.44760769605636597,0.7694293856620789,-0.03493113070726395,0.4618983268737793,0.7455847263336182,-0.06513920426368713,0.4439937472343445,0.7755900025367737,-0.07576331496238708,0.429969847202301,0.802878737449646,-0.08202524483203888
0.3589268624782562,0.9436107873916626,4.823363042305573e-07,0.33245065808296204,0.8939369916915894,-0.047747381031513214,0.34214165806770325,0.822172224521637,-0.06405346840620041,0.40650907158851624,0.7827816605567932,-0.07276509702205658,0.45817846059799194,0.75166255235672,-0.08031095564365387,0.3458816707134247,0.6721388697624207,-0.03310778737068176,0.32762226462364197,0.5633260011672974,-0.050131283700466156,0.31536781787872314,0.4945095181465149,-0.06490695476531982,0.3081842362880707,0.4328981339931488,-0.07759067416191101,0.39433538913726807,0.6719952821731567,-0.028577547520399094,0.4116552174091339,0.554233193397522,-0.04029672220349312,0.4271526634693146,0.48077258467674255,-0.05671118199825287,0.4415658116340637,0.41858041286468506,-0.0697888657450676,0.42682045698165894,0.708945631980896,-0.029888151213526726,0.47542646527290344,0.6351699829101562,-0.055690400302410126,0.5078905820846558,0.5853244066238403,-0.08304600417613983,0.5363017320632935,0.5379296541213989,-0.10210662335157394,0.4478355646133423,0.7682342529296875,-0.03436339274048805,0.46286243200302124,0.744426965713501,-0.06430912017822266,0.4457157254219055,0.7743805646896362,-0.07524458318948746,0.4313673973083496,0.8022691011428833,-0.08191093802452087
0.35758379101753235,0.9447528123855591,4.6158771738191717e-07,0.3324102461338043,0.8950284719467163,-0.04686959087848663,0.34354281425476074,0.8208982348442078,-0.0618617907166481,0.4079177677631378,0.7807625532150269,-0.06943885236978531,0.4598446786403656,0.7508023977279663,-0.07596438378095627,0.3443458676338196,0.6728246212005615,-0.031288567930459976,0.32717210054397583,0.5635350346565247,-0.047671932727098465,0.3149341344833374,0.4950258135795593,-0.06192101910710335,0.3075084090232849,0.4337312579154968,-0.07420023530721664,0.3917292654514313,0.672075629234314,-0.027087917551398277,0.4078439474105835,0.5522927641868591,-0.038124822080135345,0.42163702845573425,0.47749555110931396,-0.0542716309428215,0.4344061613082886,0.4148688316345215,-0.06709873676300049,0.4244326055049896,0.7079026699066162,-0.02875170111656189,0.47372114658355713,0.6316497921943665,-0.054215721786022186,0.5055938959121704,0.5820051431655884,-0.08194568008184433,0.5333452820777893,0.5354387760162354,-0.10121119022369385,0.4463430643081665,0.7666320204734802,-0.03352625295519829,0.46122273802757263,0.7442559599876404,-0.06360222399234772,0.44411948323249817,0.7757269144058228,-0.07497915625572205,0.4302748441696167,0.8052054047584534,-0.08188077062368393
0.35677140951156616,0.9476568698883057,4.551797019303194e-07,0.33180132508277893,0.8975548148155212,-0.047715384513139725,0.3420710265636444,0.8237074613571167,-0.062950000166893,0.4063136875629425,0.7820345163345337,-0.0707554742693901,0.45874953269958496,0.750264585018158,-0.07754404842853546,0.34206920862197876,0.674128532409668,-0.03158799931406975,0.3254040479660034,0.564857542514801,-0.04829254373908043,0.313485324382782,0.4958943724632263,-0.06285202503204346,0.30634936690330505,0.43367090821266174,-0.07547573745250702,0.38964495062828064,0.6723722219467163,-0.027359463274478912,0.40372616052627563,0.5521070957183838,-0.03908061608672142,0.4160648584365845,0.4760501980781555,-0.05552133172750473,0.42767956852912903,0.4119005799293518,-0.06851238012313843,0.42265287041664124,0.7080413103103638,-0.029131120070815086,0.47070878744125366,0.6308976411819458,-0.05531133711338043,0.5019587278366089,0.5808267593383789,-0.08317592740058899,0.5291705131530762,0.533660352230072,-0.10246650129556656,0.44471314549446106,0.7673249840736389,-0.03413740545511246,0.4597122073173523,0.7449212074279785,-0.06504505127668381,0.44301337003707886,0.7768746614456177,-0.07675591856241226,0.4294698238372803,0.8069062232971191,-0.0838165283203125
0.3554048538208008,0.9483816623687744,4.5305370122150634e-07,0.33144184947013855,0.8995304107666016,-0.047521479427814484,0.34205934405326843,0.8263375163078308,-0.06319107860326767,0.40585264563560486,0.7853233814239502,-0.07164116948843002,0.4577179551124573,0.7543429136276245,-0.07901465892791748,0.34156230092048645,0.6757317781448364,-0.03220278397202492,0.32527849078178406,0.5660141110420227,-0.04907974600791931,0.31376850605010986,0.4968242049217224,-0.063825324177742,0.3065468370914459,0.4344208538532257,-0.07662107795476913,0.38861313462257385,0.6743600368499756,-0.028574161231517792,0.4017636477947235,0.5532546639442444,-0.04099279269576073,0.41343048214912415,0.4760892391204834,-0.05790943279862404,0.4236948490142822,0.41036880016326904,-0.07127172499895096,0.42148348689079285,0.7102988362312317,-0.030858132988214493,0.4700269103050232,0.6322982311248779,-0.05736464634537697,0.5018079280853271,0.5821802020072937,-0.08516449481248856,0.5282585620880127,0.5349442362785339,-0.10441652685403824,0.4433256983757019,0.7700478434562683,-0.036402978003025055,0.46014392375946045,0.7457953691482544,-0.06679104268550873,0.4436488747596741,0.778314471244812,-0.0779537707567215,0.4291965961456299,0.8094642162322998,-0.08487444370985031
0.35790637135505676,0.9490869045257568,4.5841542828384263e-07,0.33325082063674927,0.8993914127349854,-0.04736720770597458,0.343600869178772,0.8270972967147827,-0.06411509960889816,0.40799757838249207,0.7875872850418091,-0.07358108460903168,0.46013110876083374,0.7573099732398987,-0.08185577392578125,0.34585410356521606,0.6768884062767029,-0.033830203115940094,0.3317088186740875,0.5688533782958984,-0.05055120587348938,0.3221151530742645,0.49995535612106323,-0.06488638371229172,0.3162394165992737,0.4372539520263672,-0.07760954648256302,0.3929181396961212,0.6765180826187134,-0.03050549514591694,0.40662258863449097,0.5567002892494202,-0.043838534504175186,0.4189748167991638,0.4801921546459198,-0.06121019273996353,0.4295911490917206,0.41396912932395935,-0.07491297274827957,0.42557308077812195,0.713337779045105,-0.032783519476652145,0.4754874110221863,0.6370574831962585,-0.06013336032629013,0.5080950856208801,0.5869145393371582,-0.08801928907632828,0.5348116159439087,0.538596510887146,-0.1072026714682579,0.4468882977962494,0.7737610936164856,-0.038112822920084,0.4636698067188263,0.7482777237892151,-0.06850261241197586,0.4461243450641632,0.7794097661972046,-0.07950637489557266,0.4304932653903961,0.8085916638374329,-0.08644188940525055
0.35792651772499084,0.9483276009559631,4.7472335040765756e-07,0.3336559534072876,0.9001530408859253,-0.04986670985817909,0.34456852078437805,0.8293337821960449,-0.06741570681333542,0.4092617332935333,0.7892166972160339,-0.07694333791732788,0.4614727795124054,0.7568321824073792,-0.08527559787034988,0.34615519642829895,0.67787104845047,-0.03705809265375137,0.3324957489967346,0.5684157609939575,-0.05461732670664787,0.3226246237754822,0.498610258102417,-0.06952722370624542,0.31713801622390747,0.4350638687610626,-0.08250964432954788,0.3934847116470337,0.6770675182342529,-0.032312504947185516,0.4082052409648895,0.5564171671867371,-0.045834142714738846,0.4210648238658905,0.4793691039085388,-0.06301996856927872,0.43227189779281616,0.4130920171737671,-0.07652346044778824,0.42636194825172424,0.7135893702507019,-0.03332982584834099,0.4769800007343292,0.6369832754135132,-0.06095941737294197,0.5106603503227234,0.5873562097549438,-0.08900824189186096,0.5386539697647095,0.5403465628623962,-0.108359195291996,0.4479077458381653,0.7737953066825867,-0.03761705011129379,0.4657202661037445,0.7507960796356201,-0.06927727162837982,0.4486173987388611,0.7839475870132446,-0.08098461478948593,0.43340855836868286,0.8152574300765991,-0.08814599364995956
0.3578658699989319,0.9492444396018982,4.738971313145157e-07,0.3336494266986847,0.9005944728851318,-0.04993373528122902,0.34619686007499695,0.8294516801834106,-0.06718214601278305,0.41103219985961914,0.7891629934310913,-0.07639885693788528,0.4628329277038574,0.7569575309753418,-0.0844196081161499,0.34763258695602417,0.678451657295227,-0.036036182194948196,0.3337920010089874,0.5697717666625977,-0.05359628051519394,0.32344111800193787,0.5003035664558411,-0.06887426972389221,0.31733235716819763,0.43682149052619934,-0.08209805190563202,0.39460140466690063,0.6775681972503662,-0.031086673960089684,0.4101295471191406,0.5568221807479858,-0.044181808829307556,0.423313170671463,0.47980862855911255,-0.061478447169065475,0.4347793161869049,0.4134371280670166,-0.07510977238416672,0.4271523952484131,0.7139890789985657,-0.03197837248444557,0.4774339199066162,0.6383239030838013,-0.05904167890548706,0.5117347240447998,0.5890783667564392,-0.08689087629318237,0.5403556227684021,0.5424923896789551,-0.10612837225198746,0.44839054346084595,0.7740007042884827,-0.036199070513248444,0.4660034775733948,0.749813437461853,-0.06676781177520752,0.44916412234306335,0.781977117061615,-0.07781198620796204,0.4343429505825043,0.8124604225158691,-0.08464209735393524
0.35743993520736694,0.9491535425186157,4.838424843001121e-07,0.33349698781967163,0.8999090194702148,-0.051177602261304855,0.34638112783432007,0.8291530609130859,-0.06891534477472305,0.41169455647468567,0.7894191741943359,-0.07832688093185425,0.46385934948921204,0.7574697732925415,-0.08649545907974243,0.34844332933425903,0.6774907112121582,-0.03713003173470497,0.33513757586479187,0.5685340762138367,-0.055088821798563004,0.3250824213027954,0.49890077114105225,-0.07059932500123978,0.3194388747215271,0.4358701705932617,-0.08388662338256836,0.3957881033420563,0.6780821681022644,-0.03155604004859924,0.41196349263191223,0.5575989484786987,-0.04472072795033455,0.4259212017059326,0.48135679960250854,-0.06225164607167244,0.4380905032157898,0.41568341851234436,-0.07605574280023575,0.4282781779766083,0.7154814600944519,-0.03195147588849068,0.4787280857563019,0.6407061815261841,-0.059268224984407425,0.5135778784751892,0.592246413230896,-0.08760739862918854,0.5427252650260925,0.5460073947906494,-0.10713891685009003,0.44890105724334717,0.776278555393219,-0.035750579088926315,0.4667089581489563,0.7524734139442444,-0.06664417684078217,0.4501623213291168,0.7851006984710693,-0.07810983061790466,0.43556851148605347,0.815831184387207,-0.08521846681833267
0.3559424579143524,0.9490660429000854,4.787494276570214e-07,0.33191582560539246,0.9003471732139587,-0.05064976587891579,0.34458857774734497,0.8294478058815002,-0.06805787980556488,0.41081634163856506,0.791327714920044,-0.07727333158254623,0.46368008852005005,0.7594618201255798,-0.0853530615568161,0.34758228063583374,0.677390456199646,-0.03638491407036781,0.3348727226257324,0.5684800148010254,-0.05396641790866852,0.3251243829727173,0.4983614981174469,-0.0691261813044548,0.3198496699333191,0.43481510877609253,-0.08235172182321548,0.3951690196990967,0.677475094795227,-0.0312858484685421,0.41239821910858154,0.5573736429214478,-0.04445352405309677,0.42677560448646545,0.48107755184173584,-0.06180209293961525,0.43946409225463867,0.41542500257492065,-0.07551749795675278,0.42743954062461853,0.7145690321922302,-0.032173097133636475,0.47870004177093506,0.6393963694572449,-0.059980519115924835,0.5130606293678284,0.5908706188201904,-0.08848611265420914,0.5421079993247986,0.5446376800537109,-0.10819897800683975,0.4479544162750244,0.7752752900123596,-0.03639907017350197,0.4647408723831177,0.7527567744255066,-0.06859295815229416,0.4474269449710846,0.7863346338272095,-0.08069328218698502,0.4324096739292145,0.8176103234291077,-0.08811244368553162
0.3559918999671936,0.9493223428726196,4.6729775249332306e-07,0.33262166380882263,0.9003429412841797,-0.04910379648208618,0.3455328941345215,0.8293071985244751,-0.06606949865818024,0.41078999638557434,0.7901781797409058,-0.07523898780345917,0.4632749855518341,0.7587466835975647,-0.08325023949146271,0.3483012020587921,0.677706778049469,-0.034657590091228485,0.3345262408256531,0.5684256553649902,-0.05198334902524948,0.3246351480484009,0.49908214807510376,-0.06688083708286285,0.3190931975841522,0.43651896715164185,-0.07974760979413986,0.39532244205474854,0.6780818104743958,-0.030354032292962074,0.41218456625938416,0.5571651458740234,-0.04302968829870224,0.4265844523906708,0.48106762766838074,-0.060033634305000305,0.4392840266227722,0.4160131812095642,-0.07343630492687225,0.427204966545105,0.7152836322784424,-0.03194313868880272,0.4782147705554962,0.6397402882575989,-0.05904288589954376,0.5127428770065308,0.5908204913139343,-0.0871502235531807,0.5419954657554626,0.5444797873497009,-0.10662094503641129,0.4474133551120758,0.775824785232544,-0.03677819296717644,0.46454334259033203,0.75301194190979,-0.06791551411151886,0.44734087586402893,0.7860910296440125,-0.0793006420135498,0.4323462247848511,0.8172183632850647,-0.08629089593887329
0.35505884885787964,0.9489240646362305,4.918185254609853e-07,0.33139678835868835,0.8995226621627808,-0.049240969121456146,0.3437625765800476,0.8298283219337463,-0.06680233776569366,0.4081249237060547,0.7919853329658508,-0.07662919908761978,0.46021056175231934,0.7603305578231812,-0.08536998927593231,0.345956027507782,0.6777794361114502,-0.03601063787937164,0.3297029137611389,0.5680596828460693,-0.054062020033597946,0.31823858618736267,0.49763667583465576,-0.06926490366458893,0.3121686577796936,0.43446576595306396,-0.08227549493312836,0.3939444124698639,0.6783426403999329,-0.03134166821837425,0.4129282236099243,0.5591120719909668,-0.045177262276411057,0.42946672439575195,0.4838814437389374,-0.06262733042240143,0.44449910521507263,0.4192449450492859,-0.07622735947370529,0.4257392883300781,0.7152291536331177,-0.03246579319238663,0.4772748649120331,0.6401464939117432,-0.06016768142580986,0.5108200311660767,0.590600848197937,-0.0884251818060875,0.5393555760383606,0.543665885925293,-0.10785119235515594,0.44569671154022217,0.775269627571106,-0.03680812940001488,0.4632299244403839,0.7530906796455383,-0.06802907586097717,0.4462510943412781,0.7856221795082092,-0.07960224896669388,0.43168503046035767,0.816509485244751,-0.08664913475513458
0.3537485897541046,0.9484607577323914,5.039747748014634e-07,0.3285963237285614,0.9006152749061584,-0.048030879348516464,0.3391866087913513,0.8293377161026001,-0.06506586819887161,0.40232038497924805,0.7897281050682068,-0.07443778961896896,0.4535805583000183,0.7574427723884583,-0.08277968317270279,0.34258460998535156,0.6757276058197021,-0.035793792456388474,0.3246849775314331,0.5672595500946045,-0.05381046608090401,0.3126101791858673,0.497668981552124,-0.06844782829284668,0.3059426248073578,0.4353700578212738,-0.08088787645101547,0.39096972346305847,0.6755288243293762,-0.03165237233042717,0.4110351800918579,0.5564762353897095,-0.04527915269136429,0.4288323223590851,0.4825902581214905,-0.061664871871471405,0.4451349079608917,0.41963064670562744,-0.07417121529579163,0.4231366813182831,0.7125368714332581,-0.033216867595911026,0.4731084108352661,0.6394181251525879,-0.060787223279476166,0.507163941860199,0.5897050499916077,-0.08825097978115082,0.5366153717041016,0.5418634414672852,-0.10690458863973618,0.4436582028865814,0.7726853489875793,-0.03791193664073944,0.4589623212814331,0.7533180117607117,-0.069118432700634,0.44155433773994446,0.7873762845993042,-0.08034288883209229,0.4272359013557434,0.8183339834213257,-0.08689604699611664
0.3524421751499176,0.94876629114151,4.916212787975383e-07,0.32696521282196045,0.8998303413391113,-0.04941036179661751,0.3366057276725769,0.8289240002632141,-0.0671604573726654,0.40075284242630005,0.7885943651199341,-0.07717462629079819,0.4537219703197479,0.7559510469436646,-0.08610577136278152,0.34150153398513794,0.6739292740821838,-0.03586289659142494,0.32422304153442383,0.5652371644973755,-0.05374986678361893,0.3123692274093628,0.4955417513847351,-0.0689479261636734,0.30614185333251953,0.43300557136535645,-0.08210597932338715,0.38992828130722046,0.6738719940185547,-0.0312734879553318,0.407725989818573,0.5546280741691589,-0.04445182532072067,0.42362552881240845,0.4799884259700775,-0.06153612583875656,0.4384616017341614,0.4163852632045746,-0.07502453029155731,0.4223654866218567,0.7113097906112671,-0.032576438039541245,0.4719665050506592,0.6366995573043823,-0.06015803664922714,0.5051780343055725,0.5872225761413574,-0.08855508267879486,0.5337700247764587,0.5408771634101868,-0.10818273574113846,0.4430044889450073,0.7722675800323486,-0.03712707757949829,0.45823943614959717,0.7497553825378418,-0.0690460354089737,0.4404114782810211,0.7831374406814575,-0.08117222785949707,0.42527300119400024,0.8147904276847839,-0.08854204416275024
0.3549008369445801,0.9398828744888306,5.63595335734135e-07,0.32748085260391235,0.8884059190750122,-0.045812420547008514,0.33371293544769287,0.8152979016304016,-0.06243244558572769,0.3957768678665161,0.7727093696594238,-0.07213376462459564,0.44706618785858154,0.7399004101753235,-0.08092228323221207,0.33697399497032166,0.6646899580955505,-0.032176997512578964,0.3156781494617462,0.5590589642524719,-0.04934448003768921,0.30265405774116516,0.4900408685207367,-0.06385605037212372,0.2948462665081024,0.4294949769973755,-0.07630059123039246,0.38589850068092346,0.6681005358695984,-0.02916000783443451,0.41558635234832764,0.5567014813423157,-0.041079625487327576,0.44077757000923157,0.48802125453948975,-0.05592253431677818,0.4626198410987854,0.43140384554862976,-0.06762489676475525,0.4176890552043915,0.7071104049682617,-0.032125141471624374,0.4642173945903778,0.632083535194397,-0.05879588425159454,0.4961965084075928,0.5817404389381409,-0.08452428877353668,0.525913655757904,0.533187210559845,-0.10214690119028091,0.43845975399017334,0.7666053771972656,-0.03819641098380089,0.44988304376602173,0.7373316884040833,-0.06944319605827332,0.43120792508125305,0.7686694264411926,-0.07966285943984985,0.4169839024543762,0.798161506652832,-0.08536285161972046
0.3521447479724884,0.9399427175521851,5.807385150546907e-07,0.3250524699687958,0.888312578201294,-0.04801524057984352,0.3319500982761383,0.8149795532226562,-0.06470117717981339,0.3945941925048828,0.7718702554702759,-0.07400389015674591,0.44578817486763,0.7388834953308105,-0.08231308311223984,0.3357287645339966,0.6645458936691284,-0.03260619565844536,0.31427034735679626,0.5594335198402405,-0.04962737485766411,0.30137282609939575,0.4902956485748291,-0.06446461379528046,0.2937392592430115,0.4291383922100067,-0.07722759991884232,0.3847469687461853,0.66812664270401,-0.02857309952378273,0.4138728678226471,0.5561977028846741,-0.04025046154856682,0.4386049211025238,0.4871131181716919,-0.05547553300857544,0.4598810076713562,0.42988964915275574,-0.06750795990228653,0.4164808988571167,0.7073780298233032,-0.030809804797172546,0.46201151609420776,0.630585789680481,-0.05752180889248848,0.49406519532203674,0.5798810720443726,-0.08375898003578186,0.5232722759246826,0.530437707901001,-0.10165003687143326,0.43687912821769714,0.7676454782485962,-0.036378536373376846,0.45038557052612305,0.7342440485954285,-0.06745672971010208,0.4331820011138916,0.766214907169342,-0.07755666226148605,0.41898658871650696,0.7966396808624268,-0.08322512358427048
0.3548692762851715,0.9393148422241211,5.511738550012524e-07,0.3274366855621338,0.8892713785171509,-0.04587983712553978,0.33269158005714417,0.8163919448852539,-0.06293723732233047,0.39309850335121155,0.7724427580833435,-0.07298983633518219,0.4429711401462555,0.7363625764846802,-0.08208151906728745,0.3352069854736328,0.6650093793869019,-0.0332159548997879,0.3136765956878662,0.5603500604629517,-0.05088282376527786,0.30025380849838257,0.4914182424545288,-0.06572806090116501,0.29206761717796326,0.43047863245010376,-0.07850950211286545,0.38395988941192627,0.6681393980979919,-0.03047463856637478,0.4132734537124634,0.5565791130065918,-0.04307328537106514,0.43762707710266113,0.48804396390914917,-0.05807697772979736,0.4585469961166382,0.4305585026741028,-0.06992316991090775,0.4160493016242981,0.7067984938621521,-0.03366483002901077,0.46262937784194946,0.630741536617279,-0.06108979880809784,0.4943816363811493,0.580370306968689,-0.08654914051294327,0.5237581729888916,0.5306267738342285,-0.10400298982858658,0.43737342953681946,0.7662248015403748,-0.03991810604929924,0.4482368528842926,0.7360858917236328,-0.07173813879489899,0.4291025698184967,0.7684832215309143,-0.08175449073314667,0.41441795229911804,0.7981386184692383,-0.08734458684921265
